Frequency,Power_dB
6064959959.95996,-39.239025480768134
6065070070.07007,-39.2771762119486
6065180180.180181,-39.31525164815562
6065290290.29029,-39.35326732593151
6065400400.4004,-39.391234056634346
6065510510.51051,-39.4291236946172
6065620620.620621,-39.46696331191865
6065730730.730731,-39.50473326817385
6065840840.840841,-39.54243951001526
6065950950.950951,-39.580082032166445
6066061061.061061,-39.61766715261261
6066171171.171171,-39.65519013157872
6066281281.281281,-39.692660927747994
6066391391.391392,-39.73003805548531
6066501501.501501,-39.76739811635608
6066611611.611611,-39.8046774479302
6066721721.721722,-39.84189540262567
6066831831.831832,-39.879054926156186
6066941941.941942,-39.91615035596956
6067052052.0520525,-39.953187515362046
6067162162.162162,-39.9901674050156
6067272272.272272,-40.02707822788814
6067382382.382382,-40.06392498198947
6067492492.492493,-40.10071997419671
6067602602.602603,-40.13745821097403
6067712712.712712,-40.174138466634034
6067822822.822823,-40.21075049120408
6067932932.932933,-40.24734908584543
6068043043.043043,-40.2837689110128
6068153153.153153,-40.32027840117114
6068263263.263264,-40.35666832904286
6068373373.373373,-40.39295830423603
6068483483.483483,-40.4292142817482
6068593593.593594,-40.465398254688125
6068703703.703704,-40.5015466160159
6068813813.813814,-40.53762818470268
6068923923.9239235,-40.57365747389626
6069034034.034034,-40.609625583046224
6069144144.144144,-40.64553249013579
6069254254.254254,-40.68138641883549
6069364364.364365,-40.71718037030129
6069474474.474475,-40.752915549028785
6069584584.584584,-40.788595128703264
6069694694.6946945,-40.82421581159463
6069804804.804805,-40.859778621280554
6069914914.914915,-40.89528172419057
6070025025.025025,-40.93073473465364
6070135135.135135,-40.96612567987337
6070245245.245245,-41.00149677403411
6070355355.355355,-41.03673992290817
6070465465.465466,-41.07195621405482
6070575575.575576,-41.10712332826105
6070685685.685686,-41.1422334085503
6070795795.795795,-41.17728430016899
6070905905.905906,-41.21228201572907
6071016016.016016,-41.247221774881154
6071126126.126126,-41.28210905204244
6071236236.236237,-41.316936139996145
6071346346.346346,-41.35172206483497
6071456456.456456,-41.38643615610158
6071566566.566566,-41.421086051361115
6071676676.676677,-41.455708601662295
6071786786.786787,-41.490243914583075
6071896896.896897,-41.52474680040753
6072007007.007007,-41.55920376991202
6072117117.117117,-41.5935858085233
6072227227.227227,-41.6278864230387
6072337337.3373375,-41.66218078441368
6072447447.447448,-41.69630160053789
6072557557.557557,-41.73099941578781
6072667667.667667,-41.76467632414624
6072777777.777778,-41.79877004116017
6072887887.887888,-41.83277060120274
6072997997.997998,-41.86672174255132
6073108108.1081085,-41.900628602146114
6073218218.218218,-41.93447784918919
6073328328.328328,-41.968272110220056
6073438438.438438,-42.002006749211716
6073548548.548549,-42.03569351679447
6073658658.658659,-42.06933196584744
6073768768.768768,-42.10291780261447
6073878878.878879,-42.1364509686459
6073988988.988989,-42.169923312725615
6074099099.099099,-42.20334653721329
6074209209.209209,-42.23671857827479
6074319319.31932,-42.27003908726036
6074429429.429429,-42.30330618795014
6074539539.539539,-42.336518806973075
6074649649.64965,-42.36968515670462
6074759759.75976,-42.402799762549094
6074869869.86987,-42.435860102955886
6074979979.9799795,-42.46886953435991
6075090090.09009,-42.501825484268394
6075200200.2002,-42.53473067123204
6075310310.31031,-42.56759219094947
6075420420.420421,-42.60038922034178
6075530530.530531,-42.633141714262436
6075640640.64064,-42.6658480875642
6075750750.750751,-42.69851631729624
6075860860.860861,-42.73110021473214
6075970970.970971,-42.76366079365688
6076081081.081081,-42.79615417934883
6076191191.191191,-42.82860722135072
6076301301.301301,-42.86101348991511
6076411411.411411,-42.893353022831235
6076521521.521522,-42.925650204243894
6076631631.631632,-42.95790099227882
6076741741.741742,-42.99010045819681
6076851851.851851,-43.022251894067296
6076961961.961962,-43.05434745935331
6077072072.072072,-43.08640818477707
6077182182.182182,-43.11842379408452
6077292292.292293,-43.150365413384534
6077402402.402403,-43.18227748776539
6077512512.512512,-43.214136769344904
6077622622.6226225,-43.2459451450454
6077732732.732733,-43.27770337090716
6077842842.842843,-43.309416908639264
6077952952.952953,-43.3410794224023
6078063063.063063,-43.372696223100746
6078173173.173173,-43.404264509552334
6078283283.283283,-43.43577614142849
6078393393.3933935,-43.46725685415143
6078503503.503504,-43.49867466675322
6078613613.613613,-43.53005406407574
6078723723.723723,-43.561382075916256
6078833833.833834,-43.59266462049615
6078943943.943944,-43.623895222884144
6079054054.054054,-43.65508410053509
6079164164.164165,-43.68622271506011
6079274274.274274,-43.717319801266385
6079384384.384384,-43.748365905703295
6079494494.494494,-43.779362698007816
6079604604.604605,-43.81031686896506
6079714714.714715,-43.841224826583584
6079824824.824825,-43.87208433050688
6079934934.934935,-43.90290126507236
6080045045.045045,-43.93366621602233
6080155155.155155,-43.96438851976539
6080265265.265265,-43.99506285516961
6080375375.375376,-44.02569420782734
6080485485.485485,-44.0562774523179
6080595595.595595,-44.08681595886114
6080705705.705706,-44.11731588220769
6080815815.815816,-44.14776173450042
6080925925.925926,-44.17816349432778
6081036036.0360365,-44.2085233168674
6081146146.146146,-44.23883608551695
6081256256.256256,-44.269102509508514
6081366366.366366,-44.29932714736316
6081476476.476477,-44.32950599398376
6081586586.586587,-44.35963964829932
6081696696.696696,-44.389730170928715
6081806806.806807,-44.41977404647332
6081916916.916917,-44.44977607820128
6082027027.027027,-44.47973189296599
6082137137.137137,-44.509645247315916
6082247247.247248,-44.539514164864244
6082357357.357357,-44.56933832653792
6082467467.467467,-44.59912001247703
6082577577.577578,-44.62885759490578
6082687687.687688,-44.65855142487456
6082797797.797798,-44.688202390975476
6082907907.9079075,-44.717809287007185
6083018018.018018,-44.74737307478722
6083128128.128128,-44.77689485938055
6083238238.238238,-44.806372281174134
6083348348.348349,-44.83580780588599
6083458458.458459,-44.86519989492474
6083568568.568568,-44.89454896069407
6083678678.6786785,-44.923856470538894
6083788788.788789,-44.95312044140677
6083898898.898899,-44.98234239408934
6084009009.009009,-45.01152293439908
6084119119.119119,-45.04066016715538
6084229229.229229,-45.06975647431287
6084339339.339339,-45.098809756269546
6084449449.44945,-45.12782146737558
6084559559.55956,-45.156791954030155
6084669669.66967,-45.18571957066999
6084779779.779779,-45.2146067836789
6084889889.88989,-45.2434516989326
6085000000.0,-45.27225580002671
