Frequency,Power_dB
6064959959.95996,-42.167120133054894
6065070070.07007,-42.203598565332726
6065180180.180181,-42.239648163153674
6065290290.29029,-42.275842676223576
6065400400.4004,-42.31197841134619
6065510510.51051,-42.34806916818019
6065620620.620621,-42.384104310823176
6065730730.730731,-42.42008465050692
6065840840.840841,-42.456126862946604
6065950950.950951,-42.49191742737156
6066061061.061061,-42.527754960111665
6066171171.171171,-42.563544666597664
6066281281.281281,-42.59927775896405
6066391391.391392,-42.634987392613496
6066501501.501501,-42.67055972958508
6066611611.611611,-42.70620510268587
6066721721.721722,-42.74174334171653
6066831831.831832,-42.7772353564316
6066941941.941942,-42.812675531949594
6067052052.0520525,-42.84806732608186
6067162162.162162,-42.8834048871275
6067272272.272272,-42.91869892580581
6067382382.382382,-42.953944085891635
6067492492.492493,-42.989129670377935
6067602602.602603,-43.02427248923922
6067712712.712712,-43.059373537571275
6067822822.822823,-43.09440762824934
6067932932.932933,-43.12940286001995
6068043043.043043,-43.16435737446179
6068153153.153153,-43.199173350769826
6068263263.263264,-43.234093597252226
6068373373.373373,-43.26889301461253
6068483483.483483,-43.30364360466048
6068593593.593594,-43.3383413043932
6068703703.703704,-43.372994813713234
6068813813.813814,-43.40757446391781
6068923923.9239235,-43.4421450862981
6069034034.034034,-43.47664888167483
6069144144.144144,-43.511095348266
6069254254.254254,-43.54550439616196
6069364364.364365,-43.57985721027458
6069474474.474475,-43.61416773514625
6069584584.584584,-43.64843110628448
6069694694.6946945,-43.682636596144164
6069804804.804805,-43.71679604674762
6069914914.914915,-43.75090159068142
6070025025.025025,-43.784973774581786
6070135135.135135,-43.81898894453673
6070245245.245245,-43.852963159863066
6070355355.355355,-43.88687104479382
6070465465.465466,-43.920740839732744
6070575575.575576,-43.954557121672735
6070685685.685686,-43.98834355070797
6070795795.795795,-44.02208193988399
6070905905.905906,-44.055740244104854
6071016016.016016,-44.0893802221875
6071126126.126126,-44.12295631377572
6071236236.236237,-44.156486537337145
6071346346.346346,-44.18998919478507
6071456456.456456,-44.22342877846471
6071566566.566566,-44.25681299890198
6071676676.676677,-44.290156242000464
6071786786.786787,-44.323460932194294
6071896896.896897,-44.35670205707231
6072007007.007007,-44.389900271161665
6072117117.117117,-44.423066552270555
6072227227.227227,-44.456186458735104
6072337337.3373375,-44.48927740368768
6072447447.447448,-44.52220157016083
6072557557.557557,-44.55494515691099
6072667667.667667,-44.58756745794243
6072777777.777778,-44.6210154776753
6072887887.887888,-44.65381271274141
6072997997.997998,-44.68659078708893
6073108108.1081085,-44.71932759163255
6073218218.218218,-44.75201782932304
6073328328.328328,-44.78464496435805
6073438438.438438,-44.81724811378247
6073548548.548549,-44.84979080913297
6073658658.658659,-44.88228717430164
6073768768.768768,-44.91474562151744
6073878878.878879,-44.94714470506041
6073988988.988989,-44.979508095819114
6074099099.099099,-45.011820243304925
6074209209.209209,-45.0440872045929
6074319319.31932,-45.07631029332063
6074429429.429429,-45.10848965538686
6074539539.539539,-45.14061899020221
6074649649.64965,-45.17270009146138
6074759759.75976,-45.204741722160676
6074869869.86987,-45.23673041507577
6074979979.9799795,-45.26868355922336
6075090090.09009,-45.300597888893535
6075200200.2002,-45.33243844800002
6075310310.31031,-45.36424890393958
6075420420.420421,-45.396016960368854
6075530530.530531,-45.42773932518938
6075640640.64064,-45.4594132257523
6075750750.750751,-45.49105485011006
6075860860.860861,-45.52263089412048
6075970970.970971,-45.55417399468345
6076081081.081081,-45.5856692184217
6076191191.191191,-45.61712157178776
6076301301.301301,-45.64853096247752
6076411411.411411,-45.679891877969325
6076521521.521522,-45.711210483715746
6076631631.631632,-45.742485308339596
6076741741.741742,-45.77371513021022
6076851851.851851,-45.804900909098166
6076961961.961962,-45.83604304003185
6077072072.072072,-45.86713846083906
6077182182.182182,-45.898191703976394
6077292292.292293,-45.92920598881942
6077402402.402403,-45.96017121240362
6077512512.512512,-45.99109375159129
6077622622.6226225,-46.02196805287194
6077732732.732733,-46.05280668797701
6077842842.842843,-46.08359936849885
6077952952.952953,-46.11434695983425
6078063063.063063,-46.14505068506256
6078173173.173173,-46.175712354125594
6078283283.283283,-46.20632966046011
6078393393.3933935,-46.23690550202298
6078503503.503504,-46.267436903706
6078613613.613613,-46.297928839455494
6078723723.723723,-46.32837297890214
6078833833.833834,-46.358775193954074
6078943943.943944,-46.389137674501455
6079054054.054054,-46.41945368215693
6079164164.164165,-46.4497309771767
6079274274.274274,-46.47996548275536
6079384384.384384,-46.5101602341349
6079494494.494494,-46.54030672048705
6079604604.604605,-46.57041179537026
6079714714.714715,-46.60047552228809
6079824824.824825,-46.63049961185513
6079934934.934935,-46.66047837448224
6080045045.045045,-46.69041655667624
6080155155.155155,-46.72031462328863
6080265265.265265,-46.7501696301498
6080375375.375376,-46.77998101894913
6080485485.485485,-46.80975431324639
6080595595.595595,-46.83948823701823
6080705705.705706,-46.8691715662988
6080815815.815816,-46.898820943005475
6080925925.925926,-46.92842701608869
6081036036.0360365,-46.95799309189047
6081146146.146146,-46.98751205658385
6081256256.256256,-47.016994789539964
6081366366.366366,-47.04644281027491
6081476476.476477,-47.07584302247548
6081586586.586587,-47.10520258584084
6081696696.696696,-47.1345254277592
6081806806.806807,-47.16380492286862
6081916916.916917,-47.193047673157835
6082027027.027027,-47.22232843456942
6082137137.137137,-47.25140174244383
6082247247.247248,-47.280515834325286
6082357357.357357,-47.309597465993676
6082467467.467467,-47.338629019756766
6082577577.577578,-47.36765798474124
6082687687.687688,-47.39658831553213
6082797797.797798,-47.425499197987136
6082907907.9079075,-47.4543832142962
6083018018.018018,-47.48322269820292
6083128128.128128,-47.51201832540971
6083238238.238238,-47.54077423721634
6083348348.348349,-47.56949373083428
6083458458.458459,-47.59817590074002
6083568568.568568,-47.626818603617565
6083678678.6786785,-47.65541893393072
6083788788.788789,-47.68397523347443
6083898898.898899,-47.71250785836881
6084009009.009009,-47.74099306739183
6084119119.119119,-47.76944559926977
6084229229.229229,-47.7978475874756
6084339339.339339,-47.8262153286134
6084449449.44945,-47.85453504831386
6084559559.55956,-47.88282940405611
6084669669.66967,-47.911081819738925
6084779779.779779,-47.93929504050466
6084889889.88989,-47.96746630531504
6085000000.0,-47.99560374370094
