Frequency,Power_dB
6064959959.95996,-28.535384166712667
6065070070.07007,-28.575153461659156
6065180180.180181,-28.61494816554307
6065290290.29029,-28.654633458015425
6065400400.4004,-28.6944580035997
6065510510.51051,-28.734509577596803
6065620620.620621,-28.774154767430687
6065730730.730731,-28.814026561978032
6065840840.840841,-28.854108436339843
6065950950.950951,-28.89380575312118
6066061061.061061,-28.93380393553946
6066171171.171171,-28.973713908606804
6066281281.281281,-29.013630733456004
6066391391.391392,-29.053638750346337
6066501501.501501,-29.093397976192037
6066611611.611611,-29.13340936400354
6066721721.721722,-29.17334062910622
6066831831.831832,-29.21327230210722
6066941941.941942,-29.253203334140395
6067052052.0520525,-29.293132262147033
6067162162.162162,-29.333057868149936
6067272272.272272,-29.372978674863674
6067382382.382382,-29.412894980439134
6067492492.492493,-29.45280418470358
6067602602.602603,-29.492654204583353
6067712712.712712,-29.532597570116472
6067822822.822823,-29.57248035449615
6067932932.932933,-29.612351333538854
6068043043.043043,-29.65221151902925
6068153153.153153,-29.69205803756229
6068263263.263264,-29.731890189230086
6068373373.373373,-29.771707942989202
6068483483.483483,-29.81150920701885
6068593593.593594,-29.851211966028885
6068703703.703704,-29.890980471310442
6068813813.813814,-29.930730419276948
6068923923.9239235,-29.970612767667106
6069034034.034034,-30.01031805702464
6069144144.144144,-30.050002756543137
6069254254.254254,-30.08966475416465
6069364364.364365,-30.129165276838606
6069474474.474475,-30.16891857203091
6069584584.584584,-30.20850856719843
6069694694.6946945,-30.248073164513094
6069804804.804805,-30.287488106250223
6069914914.914915,-30.327003421898212
6070025025.025025,-30.366490614714472
6070135135.135135,-30.40594919670327
6070245245.245245,-30.445378978179328
6070355355.355355,-30.484778995708325
6070465465.465466,-30.524148262751538
6070575575.575576,-30.56348590877677
6070685685.685686,-30.60279199070549
6070795795.795795,-30.642067961767772
6070905905.905906,-30.681306514114937
6071016016.016016,-30.720553841818997
6071126126.126126,-30.759724397906076
6071236236.236237,-30.798860305279064
6071346346.346346,-30.837959831223245
6071456456.456456,-30.877023678104024
6071566566.566566,-30.91605139651832
6071676676.676677,-30.955041175725178
6071786786.786787,-30.993993999241596
6071896896.896897,-31.032907954386616
6072007007.007007,-31.07178377191609
6072117117.117117,-31.110619594902758
6072227227.227227,-31.14941665736346
6072337337.3373375,-31.188172921817987
6072447447.447448,-31.226888752551872
6072557557.557557,-31.26556411526886
6072667667.667667,-31.304197159100433
6072777777.777778,-31.342788518632013
6072887887.887888,-31.381338147498816
6072997997.997998,-31.419844645072516
6073108108.1081085,-31.45830780818821
6073218218.218218,-31.496727377649904
6073328328.328328,-31.53510353597124
6073438438.438438,-31.573435074313807
6073548548.548549,-31.61172240780659
6073658658.658659,-31.64996462638976
6073768768.768768,-31.688161185038517
6073878878.878879,-31.726312723492697
6073988988.988989,-31.764418146041734
6074099099.099099,-31.80247725861441
6074209209.209209,-31.84049001842068
6074319319.31932,-31.87845520533468
6074429429.429429,-31.916373841518293
6074539539.539539,-31.954244957243674
6074649649.64965,-31.99206805955656
6074759759.75976,-32.02984399469504
6074869869.86987,-32.06757053359609
6074979979.9799795,-32.105249859643294
6075090090.09009,-32.14287926117366
6075200200.2002,-32.180460673763946
6075310310.31031,-32.21799225081577
6075420420.420421,-32.25547484478342
6075530530.530531,-32.29290791043955
6075640640.64064,-32.330290383637106
6075750750.750751,-32.36762361184661
6075860860.860861,-32.40490649076622
6075970970.970971,-32.442138779189534
6076081081.081081,-32.47932042224544
6076191191.191191,-32.51645150980701
6076301301.301301,-32.55353174387254
6076411411.411411,-32.590560580339144
6076521521.521522,-32.62753795868613
6076631631.631632,-32.664464146214996
6076741741.741742,-32.70133893964904
6076851851.851851,-32.738162059956224
6076961961.961962,-32.77493309110768
6077072072.072072,-32.81165221603043
6077182182.182182,-32.8483192560308
6077292292.292293,-32.88493430211106
6077402402.402403,-32.92149717526392
6077512512.512512,-32.95800734107686
6077622622.6226225,-32.99446478852296
6077732732.732733,-33.03086940345444
6077842842.842843,-33.06722162537619
6077952952.952953,-33.103521203348656
6078063063.063063,-33.13976768473402
6078173173.173173,-33.175960756012024
6078283283.283283,-33.212100737558515
6078393393.3933935,-33.24818778285251
6078503503.503504,-33.284221863830496
6078613613.613613,-33.32020256966791
6078723723.723723,-33.356129654453746
6078833833.833834,-33.39200324877122
6078943943.943944,-33.4278235475017
6079054054.054054,-33.46359052673225
6079164164.164165,-33.49930401385453
6079274274.274274,-33.534963519562105
6079384384.384384,-33.570568861008155
6079494494.494494,-33.60612147338326
6079604604.604605,-33.64162035444059
6079714714.714715,-33.67706513585355
6079824824.824825,-33.712455630576095
6079934934.934935,-33.747792540198056
6080045045.045045,-33.78307622361844
6080155155.155155,-33.8183060147889
6080265265.265265,-33.85348162920299
6080375375.375376,-33.8886031034205
6080485485.485485,-33.92367103144328
6080595595.595595,-33.958685149381395
6080705705.705706,-33.993645329981604
6080815815.815816,-34.02855155053675
6080925925.925926,-34.063403970267416
6081036036.0360365,-34.09820259228567
6081146146.146146,-34.13294726945813
6081256256.256256,-34.167637711211285
6081366366.366366,-34.20227466152467
6081476476.476477,-34.236858156819466
6081586586.586587,-34.27138749209976
6081696696.696696,-34.30586256785739
6081806806.806807,-34.34028470067821
6081916916.916917,-34.374652984432586
6082027027.027027,-34.408966598609936
6082137137.137137,-34.44322767835919
6082247247.247248,-34.47743497069388
6082357357.357357,-34.51158811794761
6082467467.467467,-34.545687832335986
6082577577.577578,-34.579734041908154
6082687687.687688,-34.61372729077395
6082797797.797798,-34.64766747756113
6082907907.9079075,-34.68155208037497
6083018018.018018,-34.71538483472975
6083128128.128128,-34.74916377564166
6083238238.238238,-34.78288960276751
6083348348.348349,-34.81656240399771
6083458458.458459,-34.85018212166099
6083568568.568568,-34.88374793000699
6083678678.6786785,-34.91726157478111
6083788788.788789,-34.95072186062494
6083898898.898899,-34.984129160791
6084009009.009009,-35.01748337580081
6084119119.119119,-35.050785384043024
6084229229.229229,-35.08403418457351
6084339339.339339,-35.11722987679208
6084449449.44945,-35.15037391269476
6084559559.55956,-35.18346436498757
6084669669.66967,-35.21650284029451
6084779779.779779,-35.24948886961633
6084889889.88989,-35.282422249719616
6085000000.0,-35.3153035535409
